name,time,algo
benchmark_puzzles/benchmarks6x6/0/puzzle14.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle14.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle14.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle14.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle15.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle15.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle15.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle15.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle16.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle16.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle16.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle16.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle17.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle17.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle17.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle17.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle18.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle18.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle18.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle18.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle19.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle19.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle19.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle19.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle20.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle20.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle20.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/0/puzzle20.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle1.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle1.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle1.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle1.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle2.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle2.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle2.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle2.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle3.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle3.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle3.txt,0.0008,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle3.txt,0.0008,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle4.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle4.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle4.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle4.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle5.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle5.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle5.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle5.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle6.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle6.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle6.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle6.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle7.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle7.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle7.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle7.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle8.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle8.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle8.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle8.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle9.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle9.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle9.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle9.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle10.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle10.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle10.txt,0.0006,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle10.txt,0.0006,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle11.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle11.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle11.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle11.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle12.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle12.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle12.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle12.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle13.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle13.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle13.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle13.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle14.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle14.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle14.txt,0.0006,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle14.txt,0.0006,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle15.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle15.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle15.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle15.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle16.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle16.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle16.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle16.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle17.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle17.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle17.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle17.txt,0.0005,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle18.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle18.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle18.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle18.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle19.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle19.txt,0.0003,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle19.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle19.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle20.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle20.txt,0.0004,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle20.txt,0.0007,cplex
benchmark_puzzles/benchmarks6x6/5/puzzle20.txt,0.0007,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle1.txt,0.0051,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle1.txt,0.0051,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle1.txt,0.0057,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle1.txt,0.0057,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle2.txt,0.0048,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle2.txt,0.0048,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle2.txt,0.005,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle2.txt,0.005,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle3.txt,0.0065,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle3.txt,0.0065,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle3.txt,0.0069,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle3.txt,0.0069,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle4.txt,0.0065,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle4.txt,0.0065,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle4.txt,0.0066,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle4.txt,0.0066,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle5.txt,0.0009,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle5.txt,0.0009,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle5.txt,0.001,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle5.txt,0.001,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle6.txt,0.0052,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle6.txt,0.0052,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle6.txt,0.0057,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle6.txt,0.0057,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle7.txt,0.0019,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle7.txt,0.0019,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle7.txt,0.0019,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle7.txt,0.0019,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle8.txt,0.001,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle8.txt,0.001,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle8.txt,0.0011,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle8.txt,0.0011,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle9.txt,0.0037,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle9.txt,0.0037,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle9.txt,0.0039,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle9.txt,0.0039,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle10.txt,0.0059,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle10.txt,0.0059,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle10.txt,0.006,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle10.txt,0.006,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle11.txt,0.0015,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle11.txt,0.0015,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle11.txt,0.0016,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle11.txt,0.0016,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle12.txt,0.007,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle12.txt,0.007,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle12.txt,0.0071,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle12.txt,0.0071,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle13.txt,0.0078,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle13.txt,0.0078,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle13.txt,0.0083,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle13.txt,0.0083,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle14.txt,0.0016,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle14.txt,0.0016,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle14.txt,0.0016,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle14.txt,0.0016,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle15.txt,0.0062,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle15.txt,0.0062,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle15.txt,0.0063,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle15.txt,0.0063,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle16.txt,0.0064,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle16.txt,0.0064,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle16.txt,0.0065,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle16.txt,0.0065,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle17.txt,0.0062,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle17.txt,0.0062,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle17.txt,0.0064,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle17.txt,0.0064,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle18.txt,0.0014,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle18.txt,0.0014,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle18.txt,0.0017,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle18.txt,0.0017,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle19.txt,0.0052,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle19.txt,0.0052,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle19.txt,0.0053,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle19.txt,0.0053,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle20.txt,0.0013,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle20.txt,0.0013,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle20.txt,0.0014,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle20.txt,0.0014,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle1.txt,0.0087,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle1.txt,0.0087,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle1.txt,0.0086,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle1.txt,0.0086,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle2.txt,0.0084,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle2.txt,0.0084,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle2.txt,0.0086,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle2.txt,0.0086,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle3.txt,0.0099,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle3.txt,0.0099,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle3.txt,0.0118,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle3.txt,0.0118,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle4.txt,0.0097,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle4.txt,0.0097,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle4.txt,0.0102,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle4.txt,0.0102,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle5.txt,0.0091,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle5.txt,0.0091,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle5.txt,0.0116,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle5.txt,0.0116,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle6.txt,0.0088,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle6.txt,0.0088,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle6.txt,0.0093,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle6.txt,0.0093,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle7.txt,0.0097,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle7.txt,0.0097,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle7.txt,0.0128,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle7.txt,0.0128,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle8.txt,0.0086,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle8.txt,0.0086,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle8.txt,0.0092,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle8.txt,0.0092,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle9.txt,0.0082,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle9.txt,0.0082,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle9.txt,0.0095,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle9.txt,0.0095,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle10.txt,0.0108,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle10.txt,0.0108,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle10.txt,0.0119,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle10.txt,0.0119,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle11.txt,0.0092,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle11.txt,0.0092,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle11.txt,0.0096,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle11.txt,0.0096,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle12.txt,0.01,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle12.txt,0.01,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle12.txt,0.0107,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle12.txt,0.0107,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle13.txt,0.0109,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle13.txt,0.0109,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle13.txt,0.0111,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle13.txt,0.0111,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle14.txt,0.009,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle14.txt,0.009,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle14.txt,0.0104,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle14.txt,0.0104,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle15.txt,0.0085,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle15.txt,0.0085,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle15.txt,0.0089,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle15.txt,0.0089,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle16.txt,0.0109,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle16.txt,0.0109,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle16.txt,0.0126,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle16.txt,0.0126,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle17.txt,0.0086,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle17.txt,0.0086,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle17.txt,0.0092,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle17.txt,0.0092,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle18.txt,0.0099,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle18.txt,0.0099,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle18.txt,0.0106,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle18.txt,0.0106,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle19.txt,0.0092,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle19.txt,0.0092,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle19.txt,0.0091,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle19.txt,0.0091,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle20.txt,0.0088,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle20.txt,0.0088,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle20.txt,0.0096,cplex
benchmark_puzzles/benchmarks6x6/15/puzzle20.txt,0.0096,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle1.txt,0.0141,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle1.txt,0.0141,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle1.txt,0.0154,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle1.txt,0.0154,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle2.txt,0.0116,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle2.txt,0.0116,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle2.txt,0.0133,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle2.txt,0.0133,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle3.txt,0.0144,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle3.txt,0.0144,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle3.txt,0.0147,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle3.txt,0.0147,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle4.txt,0.0137,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle4.txt,0.0137,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle4.txt,0.0143,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle4.txt,0.0143,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle5.txt,0.012,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle5.txt,0.012,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle5.txt,0.0158,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle5.txt,0.0158,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle6.txt,0.0126,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle6.txt,0.0126,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle6.txt,0.0176,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle6.txt,0.0176,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle7.txt,0.0141,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle7.txt,0.0141,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle7.txt,0.0154,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle7.txt,0.0154,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle8.txt,0.0138,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle8.txt,0.0138,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle8.txt,0.0152,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle8.txt,0.0152,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle9.txt,0.0115,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle9.txt,0.0115,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle9.txt,0.0127,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle9.txt,0.0127,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle10.txt,0.0146,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle10.txt,0.0146,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle10.txt,0.0154,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle10.txt,0.0154,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle11.txt,0.0141,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle11.txt,0.0141,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle11.txt,0.0149,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle11.txt,0.0149,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle12.txt,0.0145,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle12.txt,0.0145,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle12.txt,0.0151,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle12.txt,0.0151,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle13.txt,0.0147,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle13.txt,0.0147,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle13.txt,0.0152,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle13.txt,0.0152,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle14.txt,0.0137,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle14.txt,0.0137,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle14.txt,0.0155,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle14.txt,0.0155,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle15.txt,0.0135,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle15.txt,0.0135,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle15.txt,0.0154,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle15.txt,0.0154,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle16.txt,0.0143,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle16.txt,0.0143,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle16.txt,0.0146,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle16.txt,0.0146,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle17.txt,0.0108,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle17.txt,0.0108,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle17.txt,0.0113,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle17.txt,0.0113,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle18.txt,0.0132,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle18.txt,0.0132,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle18.txt,0.0317,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle18.txt,0.0317,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle19.txt,0.0115,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle19.txt,0.0115,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle19.txt,0.0145,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle19.txt,0.0145,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle20.txt,0.0127,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle20.txt,0.0127,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle20.txt,0.0136,cplex
benchmark_puzzles/benchmarks6x6/20/puzzle20.txt,0.0136,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle1.txt,0.022,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle1.txt,0.022,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle1.txt,0.0229,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle1.txt,0.0229,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle2.txt,0.0162,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle2.txt,0.0162,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle2.txt,0.0166,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle2.txt,0.0166,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle3.txt,0.0188,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle3.txt,0.0188,cplex
benchmark_puzzles/benchmarks6x6/25/puzzle3.txt,0.0198,cplex
