name,time
benchmark_puzzles/benchmarks7x7/5/puzzle9.txt,0.035907
benchmark_puzzles/benchmarks7x7/75/puzzle8.txt,3098.981848
benchmark_puzzles/benchmarks7x7/80/puzzle2.txt,679.545955
benchmark_puzzles/benchmarks7x7/80/puzzle20.txt,713.294458
benchmark_puzzles/benchmarks7x7/80/puzzle4.txt,620.855195
benchmark_puzzles/benchmarks7x7/80/puzzle7.txt,1307.581542
benchmark_puzzles/benchmarks7x7/85/puzzle1.txt,1079.065288
benchmark_puzzles/benchmarks7x7/85/puzzle14.txt,797.470523
benchmark_puzzles/benchmarks7x7/85/puzzle15.txt,224.754459
benchmark_puzzles/benchmarks7x7/85/puzzle16.txt,229.325966
benchmark_puzzles/benchmarks7x7/85/puzzle17.txt,953.928038
benchmark_puzzles/benchmarks7x7/85/puzzle18.txt,2433.4444
benchmark_puzzles/benchmarks7x7/85/puzzle19.txt,850.376755
benchmark_puzzles/benchmarks7x7/85/puzzle2.txt,2336.581276
benchmark_puzzles/benchmarks7x7/85/puzzle20.txt,281.087758
benchmark_puzzles/benchmarks7x7/85/puzzle3.txt,3277.945716
benchmark_puzzles/benchmarks7x7/85/puzzle4.txt,3274.8700489999997
benchmark_puzzles/benchmarks7x7/85/puzzle5.txt,807.781108
benchmark_puzzles/benchmarks7x7/85/puzzle6.txt,1520.4267
benchmark_puzzles/benchmarks7x7/85/puzzle8.txt,868.6200169999998
benchmark_puzzles/benchmarks7x7/90/puzzle1.txt,562.2139
benchmark_puzzles/benchmarks7x7/90/puzzle11.txt,462.75239
benchmark_puzzles/benchmarks7x7/90/puzzle13.txt,2619.553783
benchmark_puzzles/benchmarks7x7/90/puzzle14.txt,195.301938
benchmark_puzzles/benchmarks7x7/90/puzzle15.txt,527.378978
benchmark_puzzles/benchmarks7x7/90/puzzle16.txt,853.232943
benchmark_puzzles/benchmarks7x7/90/puzzle17.txt,2429.462022
benchmark_puzzles/benchmarks7x7/90/puzzle18.txt,399.979972
benchmark_puzzles/benchmarks7x7/90/puzzle19.txt,797.980171
benchmark_puzzles/benchmarks7x7/90/puzzle2.txt,1444.548171
benchmark_puzzles/benchmarks7x7/90/puzzle20.txt,925.610879
benchmark_puzzles/benchmarks7x7/90/puzzle3.txt,1504.020363
benchmark_puzzles/benchmarks7x7/90/puzzle4.txt,274.597235
benchmark_puzzles/benchmarks7x7/90/puzzle5.txt,227.073065
benchmark_puzzles/benchmarks7x7/90/puzzle6.txt,602.008657
benchmark_puzzles/benchmarks7x7/90/puzzle8.txt,505.897787
benchmark_puzzles/benchmarks7x7/90/puzzle9.txt,848.267827
benchmark_puzzles/benchmarks7x7/95/puzzle1.txt,466.20361
benchmark_puzzles/benchmarks7x7/95/puzzle10.txt,291.084003
benchmark_puzzles/benchmarks7x7/95/puzzle11.txt,350.16439
benchmark_puzzles/benchmarks7x7/95/puzzle12.txt,90.002208
benchmark_puzzles/benchmarks7x7/95/puzzle13.txt,693.563561
benchmark_puzzles/benchmarks7x7/95/puzzle14.txt,119.277755
benchmark_puzzles/benchmarks7x7/95/puzzle15.txt,391.580137
benchmark_puzzles/benchmarks7x7/95/puzzle16.txt,287.346195
benchmark_puzzles/benchmarks7x7/95/puzzle17.txt,355.686651
benchmark_puzzles/benchmarks7x7/95/puzzle18.txt,268.620614
benchmark_puzzles/benchmarks7x7/95/puzzle19.txt,243.141292
benchmark_puzzles/benchmarks7x7/95/puzzle2.txt,280.564204
benchmark_puzzles/benchmarks7x7/95/puzzle20.txt,452.03254
benchmark_puzzles/benchmarks7x7/95/puzzle3.txt,211.585464
benchmark_puzzles/benchmarks7x7/95/puzzle4.txt,323.812678
benchmark_puzzles/benchmarks7x7/95/puzzle5.txt,175.921973
benchmark_puzzles/benchmarks7x7/95/puzzle6.txt,222.761677
benchmark_puzzles/benchmarks7x7/95/puzzle7.txt,1635.909582
benchmark_puzzles/benchmarks7x7/95/puzzle8.txt,275.040289
benchmark_puzzles/benchmarks7x7/95/puzzle9.txt,672.578992
benchmark_puzzles/benchmarks8x8/10/puzzle1.txt,0.06341799999999999
benchmark_puzzles/benchmarks8x8/10/puzzle10.txt,0.060891000000000015
benchmark_puzzles/benchmarks8x8/10/puzzle11.txt,0.06017099999999999
benchmark_puzzles/benchmarks8x8/10/puzzle12.txt,0.060563
benchmark_puzzles/benchmarks8x8/10/puzzle13.txt,0.064226
benchmark_puzzles/benchmarks8x8/10/puzzle14.txt,0.06354
benchmark_puzzles/benchmarks8x8/10/puzzle15.txt,0.061806000000000014
benchmark_puzzles/benchmarks8x8/10/puzzle16.txt,0.063603
benchmark_puzzles/benchmarks8x8/10/puzzle17.txt,0.06126700000000001
benchmark_puzzles/benchmarks8x8/10/puzzle18.txt,0.06214399999999999
benchmark_puzzles/benchmarks8x8/10/puzzle19.txt,0.06183499999999999
benchmark_puzzles/benchmarks8x8/10/puzzle2.txt,0.06080100000000001
benchmark_puzzles/benchmarks8x8/10/puzzle20.txt,0.082065
benchmark_puzzles/benchmarks8x8/10/puzzle3.txt,0.06198900000000001
benchmark_puzzles/benchmarks8x8/10/puzzle4.txt,0.060133000000000006
benchmark_puzzles/benchmarks8x8/10/puzzle5.txt,0.05974700000000001
benchmark_puzzles/benchmarks8x8/10/puzzle6.txt,0.080527
benchmark_puzzles/benchmarks8x8/10/puzzle7.txt,0.063896
benchmark_puzzles/benchmarks8x8/10/puzzle8.txt,0.09291000000000002
benchmark_puzzles/benchmarks8x8/10/puzzle9.txt,0.060231
benchmark_puzzles/benchmarks8x8/15/puzzle1.txt,0.064197
benchmark_puzzles/benchmarks8x8/15/puzzle10.txt,0.10234600000000002
benchmark_puzzles/benchmarks8x8/15/puzzle11.txt,0.06528100000000002
benchmark_puzzles/benchmarks8x8/15/puzzle12.txt,0.07055
benchmark_puzzles/benchmarks8x8/15/puzzle13.txt,0.066124
benchmark_puzzles/benchmarks8x8/15/puzzle14.txt,0.06366099999999998
benchmark_puzzles/benchmarks8x8/15/puzzle15.txt,0.064094
benchmark_puzzles/benchmarks8x8/15/puzzle16.txt,0.066768
benchmark_puzzles/benchmarks8x8/15/puzzle17.txt,0.064541
benchmark_puzzles/benchmarks8x8/15/puzzle18.txt,0.065842
benchmark_puzzles/benchmarks8x8/15/puzzle19.txt,0.066516
benchmark_puzzles/benchmarks8x8/15/puzzle2.txt,0.073239
benchmark_puzzles/benchmarks8x8/15/puzzle20.txt,0.065924
benchmark_puzzles/benchmarks8x8/15/puzzle3.txt,0.067021
benchmark_puzzles/benchmarks8x8/15/puzzle4.txt,0.141355
benchmark_puzzles/benchmarks8x8/15/puzzle5.txt,0.063689
benchmark_puzzles/benchmarks8x8/15/puzzle6.txt,0.064482
benchmark_puzzles/benchmarks8x8/15/puzzle7.txt,0.066691
benchmark_puzzles/benchmarks8x8/15/puzzle8.txt,0.071199
benchmark_puzzles/benchmarks8x8/15/puzzle9.txt,0.114936
benchmark_puzzles/benchmarks8x8/20/puzzle1.txt,0.071308
benchmark_puzzles/benchmarks8x8/20/puzzle10.txt,0.070512
benchmark_puzzles/benchmarks8x8/20/puzzle11.txt,0.090132
benchmark_puzzles/benchmarks8x8/20/puzzle12.txt,0.07132099999999998
benchmark_puzzles/benchmarks8x8/20/puzzle13.txt,0.140257
benchmark_puzzles/benchmarks8x8/20/puzzle14.txt,0.073177
benchmark_puzzles/benchmarks8x8/20/puzzle15.txt,0.06976
benchmark_puzzles/benchmarks8x8/20/puzzle16.txt,0.075508
benchmark_puzzles/benchmarks8x8/20/puzzle17.txt,0.09946100000000001
benchmark_puzzles/benchmarks8x8/20/puzzle18.txt,0.135694
benchmark_puzzles/benchmarks8x8/20/puzzle19.txt,0.079795
benchmark_puzzles/benchmarks8x8/20/puzzle2.txt,0.07293899999999999
benchmark_puzzles/benchmarks8x8/20/puzzle20.txt,0.072009
benchmark_puzzles/benchmarks8x8/20/puzzle3.txt,0.06991599999999999
benchmark_puzzles/benchmarks8x8/20/puzzle4.txt,0.129198
benchmark_puzzles/benchmarks8x8/20/puzzle5.txt,0.079683
benchmark_puzzles/benchmarks8x8/20/puzzle6.txt,0.07015
benchmark_puzzles/benchmarks8x8/20/puzzle7.txt,0.075504
benchmark_puzzles/benchmarks8x8/20/puzzle8.txt,0.129244
benchmark_puzzles/benchmarks8x8/20/puzzle9.txt,0.069764
benchmark_puzzles/benchmarks8x8/25/puzzle1.txt,0.08515300000000002
benchmark_puzzles/benchmarks8x8/25/puzzle10.txt,0.08977599999999998
benchmark_puzzles/benchmarks8x8/25/puzzle11.txt,0.080434
benchmark_puzzles/benchmarks8x8/25/puzzle12.txt,0.085024
benchmark_puzzles/benchmarks8x8/25/puzzle13.txt,0.080717
benchmark_puzzles/benchmarks8x8/25/puzzle14.txt,0.09831
benchmark_puzzles/benchmarks8x8/25/puzzle15.txt,0.08683799999999998
benchmark_puzzles/benchmarks8x8/25/puzzle16.txt,0.09147
benchmark_puzzles/benchmarks8x8/25/puzzle17.txt,0.08054300000000002
benchmark_puzzles/benchmarks8x8/25/puzzle18.txt,0.079466
benchmark_puzzles/benchmarks8x8/25/puzzle19.txt,0.074448
benchmark_puzzles/benchmarks8x8/25/puzzle2.txt,0.142869
benchmark_puzzles/benchmarks8x8/25/puzzle20.txt,0.08409299999999999
benchmark_puzzles/benchmarks8x8/25/puzzle3.txt,0.08181300000000001
benchmark_puzzles/benchmarks8x8/25/puzzle4.txt,0.08337300000000002
benchmark_puzzles/benchmarks8x8/25/puzzle5.txt,0.079789
benchmark_puzzles/benchmarks8x8/25/puzzle6.txt,0.09888600000000002
benchmark_puzzles/benchmarks8x8/25/puzzle7.txt,0.07653699999999998
benchmark_puzzles/benchmarks8x8/25/puzzle8.txt,0.095198
benchmark_puzzles/benchmarks8x8/25/puzzle9.txt,0.074751
benchmark_puzzles/benchmarks8x8/30/puzzle1.txt,0.0956
benchmark_puzzles/benchmarks8x8/30/puzzle10.txt,0.09425
benchmark_puzzles/benchmarks8x8/30/puzzle11.txt,0.09017399999999999
benchmark_puzzles/benchmarks8x8/30/puzzle12.txt,0.09164799999999998
benchmark_puzzles/benchmarks8x8/30/puzzle13.txt,0.08908899999999999
benchmark_puzzles/benchmarks8x8/30/puzzle14.txt,0.09143999999999998
benchmark_puzzles/benchmarks8x8/30/puzzle15.txt,0.08947499999999999
benchmark_puzzles/benchmarks8x8/30/puzzle16.txt,0.09897500000000001
benchmark_puzzles/benchmarks8x8/30/puzzle17.txt,0.09396899999999998
benchmark_puzzles/benchmarks8x8/30/puzzle18.txt,0.093322
benchmark_puzzles/benchmarks8x8/30/puzzle19.txt,0.087823
benchmark_puzzles/benchmarks8x8/30/puzzle2.txt,0.08904500000000001
benchmark_puzzles/benchmarks8x8/30/puzzle20.txt,0.09164300000000002
benchmark_puzzles/benchmarks8x8/30/puzzle3.txt,0.09253100000000002
benchmark_puzzles/benchmarks8x8/30/puzzle4.txt,0.094985
benchmark_puzzles/benchmarks8x8/30/puzzle5.txt,0.09184899999999999
benchmark_puzzles/benchmarks8x8/30/puzzle6.txt,0.088453
benchmark_puzzles/benchmarks8x8/30/puzzle7.txt,0.090712
benchmark_puzzles/benchmarks8x8/30/puzzle8.txt,0.091151
benchmark_puzzles/benchmarks8x8/30/puzzle9.txt,0.088565
benchmark_puzzles/benchmarks8x8/35/puzzle1.txt,6.341031
benchmark_puzzles/benchmarks8x8/35/puzzle10.txt,22.592647
benchmark_puzzles/benchmarks8x8/35/puzzle11.txt,474.838314
benchmark_puzzles/benchmarks8x8/35/puzzle13.txt,1.50172
benchmark_puzzles/benchmarks8x8/35/puzzle14.txt,0.433427
benchmark_puzzles/benchmarks8x8/35/puzzle15.txt,1.387038
benchmark_puzzles/benchmarks8x8/35/puzzle17.txt,39.820189
benchmark_puzzles/benchmarks8x8/35/puzzle18.txt,28.469574
benchmark_puzzles/benchmarks8x8/35/puzzle19.txt,0.500767
benchmark_puzzles/benchmarks8x8/35/puzzle2.txt,0.172829
benchmark_puzzles/benchmarks8x8/35/puzzle20.txt,1.770612
benchmark_puzzles/benchmarks8x8/35/puzzle4.txt,745.060245
benchmark_puzzles/benchmarks8x8/35/puzzle6.txt,190.598557
benchmark_puzzles/benchmarks8x8/35/puzzle7.txt,65.300928
benchmark_puzzles/benchmarks8x8/35/puzzle8.txt,0.942381
benchmark_puzzles/benchmarks8x8/35/puzzle9.txt,0.176479
benchmark_puzzles/benchmarks8x8/5/puzzle1.txt,0.055886000000000005
benchmark_puzzles/benchmarks8x8/5/puzzle10.txt,0.058103
benchmark_puzzles/benchmarks8x8/5/puzzle11.txt,0.05712099999999999
benchmark_puzzles/benchmarks8x8/5/puzzle12.txt,0.056433000000000004
benchmark_puzzles/benchmarks8x8/5/puzzle13.txt,0.05575700000000001
benchmark_puzzles/benchmarks8x8/5/puzzle14.txt,0.056578
benchmark_puzzles/benchmarks8x8/5/puzzle15.txt,0.05690099999999999
benchmark_puzzles/benchmarks8x8/5/puzzle16.txt,0.05575700000000001
benchmark_puzzles/benchmarks8x8/5/puzzle17.txt,0.05722
benchmark_puzzles/benchmarks8x8/5/puzzle18.txt,0.056417
benchmark_puzzles/benchmarks8x8/5/puzzle19.txt,0.05833000000000001
benchmark_puzzles/benchmarks8x8/5/puzzle2.txt,0.05510399999999999
benchmark_puzzles/benchmarks8x8/5/puzzle20.txt,0.055238
benchmark_puzzles/benchmarks8x8/5/puzzle3.txt,0.057797
benchmark_puzzles/benchmarks8x8/5/puzzle4.txt,0.05744
benchmark_puzzles/benchmarks8x8/5/puzzle5.txt,0.055793999999999996
benchmark_puzzles/benchmarks8x8/5/puzzle6.txt,0.05525400000000001
benchmark_puzzles/benchmarks8x8/5/puzzle7.txt,0.056093
benchmark_puzzles/benchmarks8x8/5/puzzle8.txt,0.060788
benchmark_puzzles/benchmarks8x8/5/puzzle9.txt,0.05742000000000001
benchmark_puzzles/benchmarks9x9/10/puzzle1.txt,0.09942700000000002
benchmark_puzzles/benchmarks9x9/10/puzzle10.txt,0.098892
benchmark_puzzles/benchmarks9x9/10/puzzle11.txt,0.099403
benchmark_puzzles/benchmarks9x9/10/puzzle12.txt,0.09878200000000001
benchmark_puzzles/benchmarks9x9/10/puzzle13.txt,0.09873900000000001
benchmark_puzzles/benchmarks9x9/10/puzzle14.txt,0.09917299999999998
benchmark_puzzles/benchmarks9x9/10/puzzle15.txt,0.09989800000000001
benchmark_puzzles/benchmarks9x9/10/puzzle16.txt,0.100955
benchmark_puzzles/benchmarks9x9/10/puzzle17.txt,0.100009
benchmark_puzzles/benchmarks9x9/10/puzzle18.txt,0.09983600000000001
benchmark_puzzles/benchmarks9x9/10/puzzle19.txt,0.09862000000000001
benchmark_puzzles/benchmarks9x9/10/puzzle2.txt,0.097663
benchmark_puzzles/benchmarks9x9/10/puzzle20.txt,0.098472
benchmark_puzzles/benchmarks9x9/10/puzzle3.txt,0.099645
benchmark_puzzles/benchmarks9x9/10/puzzle4.txt,0.098993
benchmark_puzzles/benchmarks9x9/10/puzzle5.txt,0.099981
benchmark_puzzles/benchmarks9x9/10/puzzle6.txt,0.10143499999999997
benchmark_puzzles/benchmarks9x9/10/puzzle7.txt,0.099657
benchmark_puzzles/benchmarks9x9/10/puzzle8.txt,0.100221
benchmark_puzzles/benchmarks9x9/10/puzzle9.txt,0.098298
benchmark_puzzles/benchmarks9x9/15/puzzle1.txt,0.109309
benchmark_puzzles/benchmarks9x9/15/puzzle10.txt,0.108194
benchmark_puzzles/benchmarks9x9/15/puzzle11.txt,0.10981299999999997
benchmark_puzzles/benchmarks9x9/15/puzzle12.txt,0.106699
benchmark_puzzles/benchmarks9x9/15/puzzle13.txt,0.10730799999999999
benchmark_puzzles/benchmarks9x9/15/puzzle14.txt,0.107653
benchmark_puzzles/benchmarks9x9/15/puzzle15.txt,0.107591
benchmark_puzzles/benchmarks9x9/15/puzzle16.txt,0.10881699999999997
benchmark_puzzles/benchmarks9x9/15/puzzle17.txt,0.10616199999999999
benchmark_puzzles/benchmarks9x9/15/puzzle18.txt,0.106935
benchmark_puzzles/benchmarks9x9/15/puzzle19.txt,0.109028
benchmark_puzzles/benchmarks9x9/15/puzzle2.txt,0.125854
benchmark_puzzles/benchmarks9x9/15/puzzle20.txt,0.10677099999999998
benchmark_puzzles/benchmarks9x9/15/puzzle3.txt,0.112376
benchmark_puzzles/benchmarks9x9/15/puzzle4.txt,0.11245899999999999
benchmark_puzzles/benchmarks9x9/15/puzzle5.txt,0.12755000000000002
benchmark_puzzles/benchmarks9x9/15/puzzle6.txt,0.109143
benchmark_puzzles/benchmarks9x9/15/puzzle7.txt,0.10708300000000001
benchmark_puzzles/benchmarks9x9/15/puzzle8.txt,0.111547
benchmark_puzzles/benchmarks9x9/15/puzzle9.txt,0.12416499999999998
benchmark_puzzles/benchmarks9x9/20/puzzle1.txt,0.12354499999999999
benchmark_puzzles/benchmarks9x9/20/puzzle10.txt,0.125785
benchmark_puzzles/benchmarks9x9/20/puzzle11.txt,0.128274
benchmark_puzzles/benchmarks9x9/20/puzzle12.txt,0.117448
benchmark_puzzles/benchmarks9x9/20/puzzle13.txt,0.116329
benchmark_puzzles/benchmarks9x9/20/puzzle14.txt,0.12349500000000001
benchmark_puzzles/benchmarks9x9/20/puzzle15.txt,0.12419500000000003
benchmark_puzzles/benchmarks9x9/20/puzzle16.txt,0.131382
benchmark_puzzles/benchmarks9x9/20/puzzle17.txt,0.12322299999999999
benchmark_puzzles/benchmarks9x9/20/puzzle18.txt,0.11944900000000001
benchmark_puzzles/benchmarks9x9/20/puzzle19.txt,0.11641
benchmark_puzzles/benchmarks9x9/20/puzzle2.txt,0.11895900000000001
benchmark_puzzles/benchmarks9x9/20/puzzle20.txt,0.120973
benchmark_puzzles/benchmarks9x9/20/puzzle3.txt,0.12087
benchmark_puzzles/benchmarks9x9/20/puzzle4.txt,0.12280199999999998
benchmark_puzzles/benchmarks9x9/20/puzzle5.txt,0.11867499999999999
benchmark_puzzles/benchmarks9x9/20/puzzle6.txt,0.11867399999999997
benchmark_puzzles/benchmarks9x9/20/puzzle7.txt,0.11754
benchmark_puzzles/benchmarks9x9/20/puzzle8.txt,0.12219699999999999
benchmark_puzzles/benchmarks9x9/20/puzzle9.txt,0.11907799999999999
benchmark_puzzles/benchmarks9x9/25/puzzle1.txt,0.132182
benchmark_puzzles/benchmarks9x9/25/puzzle10.txt,0.14128
benchmark_puzzles/benchmarks9x9/25/puzzle11.txt,0.141413
benchmark_puzzles/benchmarks9x9/25/puzzle12.txt,0.20219800000000004
benchmark_puzzles/benchmarks9x9/25/puzzle13.txt,0.151664
benchmark_puzzles/benchmarks9x9/25/puzzle14.txt,0.138216
benchmark_puzzles/benchmarks9x9/25/puzzle15.txt,0.140439
benchmark_puzzles/benchmarks9x9/25/puzzle16.txt,0.15111699999999997
benchmark_puzzles/benchmarks9x9/25/puzzle17.txt,0.141493
benchmark_puzzles/benchmarks9x9/25/puzzle18.txt,0.13900899999999997
benchmark_puzzles/benchmarks9x9/25/puzzle19.txt,0.135288
benchmark_puzzles/benchmarks9x9/25/puzzle2.txt,0.13814100000000004
benchmark_puzzles/benchmarks9x9/25/puzzle20.txt,0.13877800000000004
benchmark_puzzles/benchmarks9x9/25/puzzle3.txt,0.13806699999999997
benchmark_puzzles/benchmarks9x9/25/puzzle4.txt,0.135686
benchmark_puzzles/benchmarks9x9/25/puzzle5.txt,0.131256
benchmark_puzzles/benchmarks9x9/25/puzzle6.txt,0.13235700000000003
benchmark_puzzles/benchmarks9x9/25/puzzle7.txt,0.138989
benchmark_puzzles/benchmarks9x9/25/puzzle8.txt,0.155315
benchmark_puzzles/benchmarks9x9/25/puzzle9.txt,0.13691300000000003
benchmark_puzzles/benchmarks9x9/30/puzzle1.txt,0.197835
benchmark_puzzles/benchmarks9x9/30/puzzle10.txt,0.254278
benchmark_puzzles/benchmarks9x9/30/puzzle11.txt,0.20195699999999997
benchmark_puzzles/benchmarks9x9/30/puzzle12.txt,0.18492
benchmark_puzzles/benchmarks9x9/30/puzzle13.txt,0.181959
benchmark_puzzles/benchmarks9x9/30/puzzle14.txt,0.179222
benchmark_puzzles/benchmarks9x9/30/puzzle15.txt,0.172006
benchmark_puzzles/benchmarks9x9/30/puzzle16.txt,0.746466
benchmark_puzzles/benchmarks9x9/30/puzzle17.txt,0.22336799999999998
benchmark_puzzles/benchmarks9x9/30/puzzle18.txt,0.1919
benchmark_puzzles/benchmarks9x9/30/puzzle19.txt,0.155909
benchmark_puzzles/benchmarks9x9/30/puzzle2.txt,0.20831700000000003
benchmark_puzzles/benchmarks9x9/30/puzzle20.txt,0.173203
benchmark_puzzles/benchmarks9x9/30/puzzle3.txt,0.18595399999999998
benchmark_puzzles/benchmarks9x9/30/puzzle4.txt,0.201694
benchmark_puzzles/benchmarks9x9/30/puzzle5.txt,0.22566999999999998
benchmark_puzzles/benchmarks9x9/30/puzzle6.txt,0.18813900000000003
benchmark_puzzles/benchmarks9x9/30/puzzle7.txt,0.18949799999999997
benchmark_puzzles/benchmarks9x9/30/puzzle8.txt,0.23725999999999997
benchmark_puzzles/benchmarks9x9/30/puzzle9.txt,0.17315600000000003
benchmark_puzzles/benchmarks9x9/5/puzzle1.txt,0.09353
benchmark_puzzles/benchmarks9x9/5/puzzle10.txt,0.09852
benchmark_puzzles/benchmarks9x9/5/puzzle11.txt,0.102464
benchmark_puzzles/benchmarks9x9/5/puzzle12.txt,0.093613
benchmark_puzzles/benchmarks9x9/5/puzzle13.txt,0.09303
benchmark_puzzles/benchmarks9x9/5/puzzle14.txt,0.09421
benchmark_puzzles/benchmarks9x9/5/puzzle15.txt,0.10458500000000001
benchmark_puzzles/benchmarks9x9/5/puzzle16.txt,0.093744
benchmark_puzzles/benchmarks9x9/5/puzzle17.txt,0.09398700000000001
benchmark_puzzles/benchmarks9x9/5/puzzle18.txt,0.100031
benchmark_puzzles/benchmarks9x9/5/puzzle19.txt,0.098306
benchmark_puzzles/benchmarks9x9/5/puzzle2.txt,0.09331100000000002
benchmark_puzzles/benchmarks9x9/5/puzzle20.txt,0.092422
benchmark_puzzles/benchmarks9x9/5/puzzle3.txt,0.092159
benchmark_puzzles/benchmarks9x9/5/puzzle4.txt,0.09048900000000001
benchmark_puzzles/benchmarks9x9/5/puzzle5.txt,0.091546
benchmark_puzzles/benchmarks9x9/5/puzzle6.txt,0.09033599999999999
benchmark_puzzles/benchmarks9x9/5/puzzle7.txt,0.091698
benchmark_puzzles/benchmarks9x9/5/puzzle8.txt,0.08977800000000001
benchmark_puzzles/benchmarks9x9/5/puzzle9.txt,0.098045
