name,time
benchmark_puzzles/benchmarks3x3/90/puzzle4.txt,0.03136923076923077
benchmark_puzzles/benchmarks3x3/90/puzzle5.txt,0.008915384615384617
benchmark_puzzles/benchmarks3x3/90/puzzle6.txt,0.04386153846153846
benchmark_puzzles/benchmarks3x3/90/puzzle7.txt,0.02743846153846154
benchmark_puzzles/benchmarks3x3/90/puzzle8.txt,0.010061538461538459
benchmark_puzzles/benchmarks3x3/90/puzzle9.txt,0.032615384615384616
benchmark_puzzles/benchmarks3x3/95/puzzle1.txt,0.03926153846153846
benchmark_puzzles/benchmarks3x3/95/puzzle10.txt,0.043023076923076914
benchmark_puzzles/benchmarks3x3/95/puzzle11.txt,0.040130769230769234
benchmark_puzzles/benchmarks3x3/95/puzzle12.txt,0.0358
benchmark_puzzles/benchmarks3x3/95/puzzle13.txt,0.0453846153846154
benchmark_puzzles/benchmarks3x3/95/puzzle14.txt,0.035069230769230776
benchmark_puzzles/benchmarks3x3/95/puzzle15.txt,0.01063076923076923
benchmark_puzzles/benchmarks3x3/95/puzzle16.txt,0.03425384615384615
benchmark_puzzles/benchmarks3x3/95/puzzle17.txt,0.03864615384615385
benchmark_puzzles/benchmarks3x3/95/puzzle18.txt,0.04579230769230768
benchmark_puzzles/benchmarks3x3/95/puzzle19.txt,0.03168461538461538
benchmark_puzzles/benchmarks3x3/95/puzzle2.txt,0.040246153846153855
benchmark_puzzles/benchmarks3x3/95/puzzle20.txt,0.010584615384615383
benchmark_puzzles/benchmarks3x3/95/puzzle3.txt,0.04412307692307693
benchmark_puzzles/benchmarks3x3/95/puzzle4.txt,0.03653846153846154
benchmark_puzzles/benchmarks3x3/95/puzzle5.txt,0.04163076923076922
benchmark_puzzles/benchmarks3x3/95/puzzle6.txt,0.029823076923076917
benchmark_puzzles/benchmarks3x3/95/puzzle7.txt,0.03853076923076922
benchmark_puzzles/benchmarks3x3/95/puzzle8.txt,0.04134615384615385
benchmark_puzzles/benchmarks3x3/95/puzzle9.txt,0.050384615384615396
benchmark_puzzles/benchmarks4x4/10/puzzle1.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle10.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle11.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle12.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle13.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle14.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle15.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle16.txt,0.0004
benchmark_puzzles/benchmarks4x4/10/puzzle17.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle18.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle19.txt,0.00025
benchmark_puzzles/benchmarks4x4/10/puzzle2.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle20.txt,0.0003
benchmark_puzzles/benchmarks4x4/10/puzzle3.txt,0.00025
benchmark_puzzles/benchmarks4x4/10/puzzle4.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle5.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle6.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle7.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle8.txt,0.0002
benchmark_puzzles/benchmarks4x4/10/puzzle9.txt,0.00025
benchmark_puzzles/benchmarks4x4/15/puzzle1.txt,0.00025
benchmark_puzzles/benchmarks4x4/15/puzzle10.txt,0.0002
benchmark_puzzles/benchmarks4x4/15/puzzle11.txt,0.0004
benchmark_puzzles/benchmarks4x4/15/puzzle12.txt,0.0012499999999999998
benchmark_puzzles/benchmarks4x4/15/puzzle13.txt,0.0017499999999999998
benchmark_puzzles/benchmarks4x4/15/puzzle14.txt,0.0002
benchmark_puzzles/benchmarks4x4/15/puzzle15.txt,0.00045
benchmark_puzzles/benchmarks4x4/15/puzzle16.txt,0.00025
benchmark_puzzles/benchmarks4x4/15/puzzle17.txt,0.00025
benchmark_puzzles/benchmarks4x4/15/puzzle18.txt,0.00215
benchmark_puzzles/benchmarks4x4/15/puzzle19.txt,0.0010500000000000002
benchmark_puzzles/benchmarks4x4/15/puzzle2.txt,0.00095
benchmark_puzzles/benchmarks4x4/15/puzzle20.txt,0.0011
benchmark_puzzles/benchmarks4x4/15/puzzle3.txt,0.0013
benchmark_puzzles/benchmarks4x4/15/puzzle4.txt,0.0005499999999999999
benchmark_puzzles/benchmarks4x4/15/puzzle5.txt,0.0003
benchmark_puzzles/benchmarks4x4/15/puzzle6.txt,0.0002
benchmark_puzzles/benchmarks4x4/15/puzzle7.txt,0.00025
benchmark_puzzles/benchmarks4x4/15/puzzle8.txt,0.0018
benchmark_puzzles/benchmarks4x4/15/puzzle9.txt,0.0002
benchmark_puzzles/benchmarks4x4/20/puzzle1.txt,0.0013
benchmark_puzzles/benchmarks4x4/20/puzzle10.txt,0.0019
benchmark_puzzles/benchmarks4x4/20/puzzle11.txt,0.0004
benchmark_puzzles/benchmarks4x4/20/puzzle12.txt,0.00165
benchmark_puzzles/benchmarks4x4/20/puzzle13.txt,0.00045
benchmark_puzzles/benchmarks4x4/20/puzzle14.txt,0.00165
benchmark_puzzles/benchmarks4x4/20/puzzle15.txt,0.0018499999999999999
benchmark_puzzles/benchmarks4x4/20/puzzle16.txt,0.0004
benchmark_puzzles/benchmarks4x4/20/puzzle17.txt,0.0014999999999999998
benchmark_puzzles/benchmarks4x4/20/puzzle18.txt,0.0008500000000000001
benchmark_puzzles/benchmarks4x4/20/puzzle19.txt,0.0023
benchmark_puzzles/benchmarks4x4/20/puzzle2.txt,0.0018499999999999999
benchmark_puzzles/benchmarks4x4/20/puzzle20.txt,0.00245
benchmark_puzzles/benchmarks4x4/20/puzzle3.txt,0.0023
benchmark_puzzles/benchmarks4x4/20/puzzle4.txt,0.0005499999999999999
benchmark_puzzles/benchmarks4x4/20/puzzle5.txt,0.0005
benchmark_puzzles/benchmarks4x4/20/puzzle6.txt,0.00045
benchmark_puzzles/benchmarks4x4/20/puzzle7.txt,0.00235
benchmark_puzzles/benchmarks4x4/20/puzzle8.txt,0.00165
benchmark_puzzles/benchmarks4x4/20/puzzle9.txt,0.0005
benchmark_puzzles/benchmarks4x4/25/puzzle1.txt,0.00255
benchmark_puzzles/benchmarks4x4/25/puzzle10.txt,0.0022500000000000003
benchmark_puzzles/benchmarks4x4/25/puzzle11.txt,0.0005499999999999999
benchmark_puzzles/benchmarks4x4/25/puzzle12.txt,0.0026999999999999997
benchmark_puzzles/benchmarks4x4/25/puzzle13.txt,0.00285
benchmark_puzzles/benchmarks4x4/25/puzzle14.txt,0.0005499999999999999
benchmark_puzzles/benchmarks4x4/25/puzzle15.txt,0.00065
benchmark_puzzles/benchmarks4x4/25/puzzle16.txt,0.0023499999999999997
benchmark_puzzles/benchmarks4x4/25/puzzle17.txt,0.0021999999999999997
benchmark_puzzles/benchmarks4x4/25/puzzle18.txt,0.0023
benchmark_puzzles/benchmarks4x4/25/puzzle19.txt,0.0021
benchmark_puzzles/benchmarks4x4/25/puzzle2.txt,0.0023
benchmark_puzzles/benchmarks4x4/25/puzzle20.txt,0.0029000000000000002
benchmark_puzzles/benchmarks4x4/25/puzzle3.txt,0.0021000000000000003
benchmark_puzzles/benchmarks4x4/25/puzzle4.txt,0.0022500000000000003
benchmark_puzzles/benchmarks4x4/25/puzzle5.txt,0.00255
benchmark_puzzles/benchmarks4x4/25/puzzle6.txt,0.0029000000000000002
benchmark_puzzles/benchmarks4x4/25/puzzle7.txt,0.00215
benchmark_puzzles/benchmarks4x4/25/puzzle8.txt,0.0022
benchmark_puzzles/benchmarks4x4/25/puzzle9.txt,0.00215
benchmark_puzzles/benchmarks4x4/30/puzzle1.txt,0.00265
benchmark_puzzles/benchmarks4x4/30/puzzle10.txt,0.00265
benchmark_puzzles/benchmarks4x4/30/puzzle11.txt,0.00235
benchmark_puzzles/benchmarks4x4/30/puzzle12.txt,0.0038
benchmark_puzzles/benchmarks4x4/30/puzzle13.txt,0.0029000000000000002
benchmark_puzzles/benchmarks4x4/30/puzzle14.txt,0.0029000000000000002
benchmark_puzzles/benchmarks4x4/30/puzzle15.txt,0.0034
benchmark_puzzles/benchmarks4x4/30/puzzle16.txt,0.00275
benchmark_puzzles/benchmarks4x4/30/puzzle17.txt,0.0026999999999999997
benchmark_puzzles/benchmarks4x4/30/puzzle18.txt,0.0024999999999999996
benchmark_puzzles/benchmarks4x4/30/puzzle19.txt,0.0029
benchmark_puzzles/benchmarks4x4/30/puzzle2.txt,0.00265
benchmark_puzzles/benchmarks4x4/30/puzzle20.txt,0.0028
benchmark_puzzles/benchmarks4x4/30/puzzle3.txt,0.00265
benchmark_puzzles/benchmarks4x4/30/puzzle4.txt,0.00285
benchmark_puzzles/benchmarks4x4/30/puzzle5.txt,0.0034000000000000002
benchmark_puzzles/benchmarks4x4/30/puzzle6.txt,0.0024000000000000002
benchmark_puzzles/benchmarks4x4/30/puzzle7.txt,0.0029
benchmark_puzzles/benchmarks4x4/30/puzzle8.txt,0.0023499999999999997
benchmark_puzzles/benchmarks4x4/30/puzzle9.txt,0.0024999999999999996
benchmark_puzzles/benchmarks4x4/35/puzzle1.txt,0.0029
benchmark_puzzles/benchmarks4x4/35/puzzle10.txt,0.0037
benchmark_puzzles/benchmarks4x4/35/puzzle11.txt,0.003
benchmark_puzzles/benchmarks4x4/35/puzzle12.txt,0.0036
benchmark_puzzles/benchmarks4x4/35/puzzle13.txt,0.0033
benchmark_puzzles/benchmarks4x4/35/puzzle14.txt,0.00315
benchmark_puzzles/benchmarks4x4/35/puzzle15.txt,0.00285
benchmark_puzzles/benchmarks4x4/35/puzzle16.txt,0.00315
benchmark_puzzles/benchmarks4x4/35/puzzle17.txt,0.003
benchmark_puzzles/benchmarks4x4/35/puzzle18.txt,0.00275
benchmark_puzzles/benchmarks4x4/35/puzzle19.txt,0.00335
benchmark_puzzles/benchmarks4x4/35/puzzle2.txt,0.00285
benchmark_puzzles/benchmarks4x4/35/puzzle20.txt,0.00395
benchmark_puzzles/benchmarks4x4/35/puzzle3.txt,0.0031999999999999997
benchmark_puzzles/benchmarks4x4/35/puzzle4.txt,0.0035
benchmark_puzzles/benchmarks4x4/35/puzzle5.txt,0.0026999999999999997
benchmark_puzzles/benchmarks4x4/35/puzzle6.txt,0.00295
benchmark_puzzles/benchmarks4x4/35/puzzle7.txt,0.0031
benchmark_puzzles/benchmarks4x4/35/puzzle8.txt,0.0033
benchmark_puzzles/benchmarks4x4/35/puzzle9.txt,0.0045
benchmark_puzzles/benchmarks4x4/40/puzzle1.txt,0.004
benchmark_puzzles/benchmarks4x4/40/puzzle10.txt,0.0052499999999999995
benchmark_puzzles/benchmarks4x4/40/puzzle11.txt,0.004
benchmark_puzzles/benchmarks4x4/40/puzzle12.txt,0.00405
benchmark_puzzles/benchmarks4x4/40/puzzle13.txt,0.0068000000000000005
benchmark_puzzles/benchmarks4x4/40/puzzle14.txt,0.0042
benchmark_puzzles/benchmarks4x4/40/puzzle15.txt,0.00415
benchmark_puzzles/benchmarks4x4/40/puzzle16.txt,0.00435
benchmark_puzzles/benchmarks4x4/40/puzzle17.txt,0.004
benchmark_puzzles/benchmarks4x4/40/puzzle18.txt,0.0033
benchmark_puzzles/benchmarks4x4/40/puzzle19.txt,0.0036499999999999996
benchmark_puzzles/benchmarks4x4/40/puzzle2.txt,0.0032
benchmark_puzzles/benchmarks4x4/40/puzzle20.txt,0.00415
benchmark_puzzles/benchmarks4x4/40/puzzle3.txt,0.0066
benchmark_puzzles/benchmarks4x4/40/puzzle4.txt,0.0041
benchmark_puzzles/benchmarks4x4/40/puzzle5.txt,0.0041
benchmark_puzzles/benchmarks4x4/40/puzzle6.txt,0.0037999999999999996
benchmark_puzzles/benchmarks4x4/40/puzzle7.txt,0.0033
benchmark_puzzles/benchmarks4x4/40/puzzle8.txt,0.00445
benchmark_puzzles/benchmarks4x4/40/puzzle9.txt,0.00515
benchmark_puzzles/benchmarks4x4/45/puzzle1.txt,0.0038499999999999997
benchmark_puzzles/benchmarks4x4/45/puzzle10.txt,0.0049
benchmark_puzzles/benchmarks4x4/45/puzzle11.txt,0.004699999999999999
benchmark_puzzles/benchmarks4x4/45/puzzle12.txt,0.00415
benchmark_puzzles/benchmarks4x4/45/puzzle13.txt,0.0040999999999999995
benchmark_puzzles/benchmarks4x4/45/puzzle14.txt,0.0054
benchmark_puzzles/benchmarks4x4/45/puzzle15.txt,0.004399999999999999
benchmark_puzzles/benchmarks4x4/45/puzzle16.txt,0.00525
benchmark_puzzles/benchmarks4x4/45/puzzle17.txt,0.00455
benchmark_puzzles/benchmarks4x4/45/puzzle18.txt,0.005
benchmark_puzzles/benchmarks4x4/45/puzzle19.txt,0.00435
benchmark_puzzles/benchmarks4x4/45/puzzle2.txt,0.011049999999999999
benchmark_puzzles/benchmarks4x4/45/puzzle20.txt,0.0052
benchmark_puzzles/benchmarks4x4/45/puzzle3.txt,0.0044
benchmark_puzzles/benchmarks4x4/45/puzzle4.txt,0.0065
benchmark_puzzles/benchmarks4x4/45/puzzle5.txt,0.0062
benchmark_puzzles/benchmarks4x4/45/puzzle6.txt,0.0081
benchmark_puzzles/benchmarks4x4/45/puzzle7.txt,0.0071
benchmark_puzzles/benchmarks4x4/45/puzzle8.txt,0.00725
benchmark_puzzles/benchmarks4x4/45/puzzle9.txt,0.006
benchmark_puzzles/benchmarks4x4/5/puzzle1.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle10.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle11.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle12.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle13.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle14.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle15.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle16.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle17.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle18.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle19.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle2.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle20.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle3.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle4.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle5.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle6.txt,0.00025
benchmark_puzzles/benchmarks4x4/5/puzzle7.txt,0.00025
benchmark_puzzles/benchmarks4x4/5/puzzle8.txt,0.0002
benchmark_puzzles/benchmarks4x4/5/puzzle9.txt,0.0002
benchmark_puzzles/benchmarks4x4/50/puzzle1.txt,0.10335
benchmark_puzzles/benchmarks4x4/50/puzzle10.txt,0.0060999999999999995
benchmark_puzzles/benchmarks4x4/50/puzzle11.txt,0.0070999999999999995
benchmark_puzzles/benchmarks4x4/50/puzzle12.txt,0.019200000000000002
benchmark_puzzles/benchmarks4x4/50/puzzle13.txt,0.0063
benchmark_puzzles/benchmarks4x4/50/puzzle14.txt,0.01845
benchmark_puzzles/benchmarks4x4/50/puzzle15.txt,0.0253
benchmark_puzzles/benchmarks4x4/50/puzzle16.txt,0.013600000000000001
benchmark_puzzles/benchmarks4x4/50/puzzle17.txt,0.01285
benchmark_puzzles/benchmarks4x4/50/puzzle18.txt,0.0095
benchmark_puzzles/benchmarks4x4/50/puzzle19.txt,0.007350000000000001
benchmark_puzzles/benchmarks4x4/50/puzzle2.txt,0.00445
benchmark_puzzles/benchmarks4x4/50/puzzle20.txt,0.010199999999999999
benchmark_puzzles/benchmarks4x4/50/puzzle3.txt,0.010700000000000001
benchmark_puzzles/benchmarks4x4/50/puzzle4.txt,0.0103
benchmark_puzzles/benchmarks4x4/50/puzzle5.txt,0.01125
benchmark_puzzles/benchmarks4x4/50/puzzle6.txt,0.0134
benchmark_puzzles/benchmarks4x4/50/puzzle7.txt,0.08745
benchmark_puzzles/benchmarks4x4/50/puzzle8.txt,0.030250000000000003
benchmark_puzzles/benchmarks4x4/50/puzzle9.txt,0.02145
benchmark_puzzles/benchmarks4x4/55/puzzle1.txt,0.02405
benchmark_puzzles/benchmarks4x4/55/puzzle10.txt,0.01905
benchmark_puzzles/benchmarks4x4/55/puzzle11.txt,0.02775
benchmark_puzzles/benchmarks4x4/55/puzzle12.txt,0.26325
benchmark_puzzles/benchmarks4x4/55/puzzle13.txt,0.1429
benchmark_puzzles/benchmarks4x4/55/puzzle14.txt,0.043500000000000004
benchmark_puzzles/benchmarks4x4/55/puzzle15.txt,0.0719
benchmark_puzzles/benchmarks4x4/55/puzzle16.txt,0.01525
benchmark_puzzles/benchmarks4x4/55/puzzle17.txt,0.015349999999999999
benchmark_puzzles/benchmarks4x4/55/puzzle18.txt,0.02495
benchmark_puzzles/benchmarks4x4/55/puzzle19.txt,0.0265
benchmark_puzzles/benchmarks4x4/55/puzzle2.txt,0.005599999999999999
benchmark_puzzles/benchmarks4x4/55/puzzle20.txt,0.017099999999999997
benchmark_puzzles/benchmarks4x4/55/puzzle3.txt,0.041400000000000006
benchmark_puzzles/benchmarks4x4/55/puzzle4.txt,0.21764999999999998
benchmark_puzzles/benchmarks4x4/55/puzzle5.txt,0.033299999999999996
benchmark_puzzles/benchmarks4x4/55/puzzle6.txt,0.0406
benchmark_puzzles/benchmarks4x4/55/puzzle7.txt,0.00465
benchmark_puzzles/benchmarks4x4/55/puzzle8.txt,0.00455
benchmark_puzzles/benchmarks4x4/55/puzzle9.txt,0.0417
benchmark_puzzles/benchmarks4x4/60/puzzle1.txt,0.28635
benchmark_puzzles/benchmarks4x4/60/puzzle10.txt,0.07095
benchmark_puzzles/benchmarks4x4/60/puzzle11.txt,0.08714999999999999
benchmark_puzzles/benchmarks4x4/60/puzzle12.txt,0.0383
benchmark_puzzles/benchmarks4x4/60/puzzle13.txt,0.7634000000000001
benchmark_puzzles/benchmarks4x4/60/puzzle14.txt,0.14450000000000002
benchmark_puzzles/benchmarks4x4/60/puzzle15.txt,0.5042
benchmark_puzzles/benchmarks4x4/60/puzzle16.txt,0.02885
benchmark_puzzles/benchmarks4x4/60/puzzle17.txt,0.2906
benchmark_puzzles/benchmarks4x4/60/puzzle18.txt,0.1627
benchmark_puzzles/benchmarks4x4/60/puzzle19.txt,0.02255
benchmark_puzzles/benchmarks4x4/60/puzzle2.txt,0.02255
benchmark_puzzles/benchmarks4x4/60/puzzle20.txt,0.10165
benchmark_puzzles/benchmarks4x4/60/puzzle3.txt,0.70295
benchmark_puzzles/benchmarks4x4/60/puzzle4.txt,0.02215
benchmark_puzzles/benchmarks4x4/60/puzzle5.txt,0.0201
benchmark_puzzles/benchmarks4x4/60/puzzle6.txt,0.1354
benchmark_puzzles/benchmarks4x4/60/puzzle7.txt,0.13765
benchmark_puzzles/benchmarks4x4/60/puzzle8.txt,0.1463
benchmark_puzzles/benchmarks4x4/60/puzzle9.txt,0.0291
benchmark_puzzles/benchmarks4x4/65/puzzle1.txt,0.6738500000000001
benchmark_puzzles/benchmarks4x4/65/puzzle10.txt,0.46955
benchmark_puzzles/benchmarks4x4/65/puzzle11.txt,0.48065
benchmark_puzzles/benchmarks4x4/65/puzzle12.txt,0.40975
benchmark_puzzles/benchmarks4x4/65/puzzle13.txt,0.23929999999999998
benchmark_puzzles/benchmarks4x4/65/puzzle14.txt,0.32935000000000003
benchmark_puzzles/benchmarks4x4/65/puzzle15.txt,0.31589999999999996
benchmark_puzzles/benchmarks4x4/65/puzzle16.txt,0.38580000000000003
benchmark_puzzles/benchmarks4x4/65/puzzle17.txt,0.28425
benchmark_puzzles/benchmarks4x4/65/puzzle18.txt,0.74675
benchmark_puzzles/benchmarks4x4/65/puzzle19.txt,2.00115
benchmark_puzzles/benchmarks4x4/65/puzzle2.txt,0.28315
benchmark_puzzles/benchmarks4x4/65/puzzle20.txt,0.40359999999999996
benchmark_puzzles/benchmarks4x4/65/puzzle3.txt,0.7328999999999999
benchmark_puzzles/benchmarks4x4/65/puzzle4.txt,0.5433
benchmark_puzzles/benchmarks4x4/65/puzzle5.txt,0.2485
benchmark_puzzles/benchmarks4x4/65/puzzle6.txt,0.16610000000000003
benchmark_puzzles/benchmarks4x4/65/puzzle7.txt,2.10645
benchmark_puzzles/benchmarks4x4/65/puzzle8.txt,0.16825
benchmark_puzzles/benchmarks4x4/65/puzzle9.txt,2.14175
benchmark_puzzles/benchmarks4x4/70/puzzle1.txt,0.90255
benchmark_puzzles/benchmarks4x4/70/puzzle10.txt,1.0359500000000001
benchmark_puzzles/benchmarks4x4/70/puzzle11.txt,0.25925000000000004
benchmark_puzzles/benchmarks4x4/70/puzzle12.txt,0.32930000000000004
benchmark_puzzles/benchmarks4x4/70/puzzle13.txt,0.7439499999999999
benchmark_puzzles/benchmarks4x4/70/puzzle14.txt,0.48445
benchmark_puzzles/benchmarks4x4/70/puzzle15.txt,0.5109
benchmark_puzzles/benchmarks4x4/70/puzzle16.txt,0.47925
benchmark_puzzles/benchmarks4x4/70/puzzle17.txt,0.79355
benchmark_puzzles/benchmarks4x4/70/puzzle18.txt,0.34440000000000004
benchmark_puzzles/benchmarks4x4/70/puzzle19.txt,0.6482
benchmark_puzzles/benchmarks4x4/70/puzzle2.txt,0.47700000000000004
benchmark_puzzles/benchmarks4x4/70/puzzle20.txt,1.40365
benchmark_puzzles/benchmarks4x4/70/puzzle3.txt,0.55945
benchmark_puzzles/benchmarks4x4/70/puzzle4.txt,0.4921
benchmark_puzzles/benchmarks4x4/70/puzzle5.txt,2.0961000000000003
benchmark_puzzles/benchmarks4x4/70/puzzle6.txt,0.88805
benchmark_puzzles/benchmarks4x4/70/puzzle7.txt,0.8875
benchmark_puzzles/benchmarks4x4/70/puzzle8.txt,0.40095000000000003
benchmark_puzzles/benchmarks4x4/70/puzzle9.txt,0.9495499999999999
benchmark_puzzles/benchmarks4x4/75/puzzle1.txt,1.1403999999999999
benchmark_puzzles/benchmarks4x4/75/puzzle10.txt,0.5074
benchmark_puzzles/benchmarks4x4/75/puzzle11.txt,0.55255
benchmark_puzzles/benchmarks4x4/75/puzzle12.txt,0.35250000000000004
benchmark_puzzles/benchmarks4x4/75/puzzle13.txt,0.5331
benchmark_puzzles/benchmarks4x4/75/puzzle14.txt,0.83195
benchmark_puzzles/benchmarks4x4/75/puzzle15.txt,1.05805
benchmark_puzzles/benchmarks4x4/75/puzzle16.txt,0.7898000000000001
benchmark_puzzles/benchmarks4x4/75/puzzle17.txt,0.56245
benchmark_puzzles/benchmarks4x4/75/puzzle18.txt,0.6758500000000001
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,0.9759
benchmark_puzzles/benchmarks4x4/75/puzzle2.txt,0.9417
benchmark_puzzles/benchmarks4x4/75/puzzle20.txt,0.66595
benchmark_puzzles/benchmarks4x4/75/puzzle3.txt,0.65305
benchmark_puzzles/benchmarks4x4/75/puzzle4.txt,0.863
benchmark_puzzles/benchmarks4x4/75/puzzle5.txt,1.4206500000000002
benchmark_puzzles/benchmarks4x4/75/puzzle6.txt,0.86395
benchmark_puzzles/benchmarks4x4/75/puzzle7.txt,0.9150499999999999
benchmark_puzzles/benchmarks4x4/75/puzzle8.txt,0.9011
benchmark_puzzles/benchmarks4x4/75/puzzle9.txt,0.99705
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,1.04715
benchmark_puzzles/benchmarks4x4/80/puzzle10.txt,0.62535
benchmark_puzzles/benchmarks4x4/80/puzzle11.txt,0.94065
benchmark_puzzles/benchmarks4x4/80/puzzle12.txt,1.2676500000000002
benchmark_puzzles/benchmarks4x4/80/puzzle13.txt,0.9473499999999999
benchmark_puzzles/benchmarks4x4/80/puzzle14.txt,0.786
benchmark_puzzles/benchmarks4x4/80/puzzle15.txt,0.8143
benchmark_puzzles/benchmarks4x4/80/puzzle16.txt,0.6097
benchmark_puzzles/benchmarks4x4/80/puzzle17.txt,1.2293500000000002
benchmark_puzzles/benchmarks4x4/80/puzzle18.txt,0.7230500000000001
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,0.71135
benchmark_puzzles/benchmarks4x4/80/puzzle2.txt,1.24445
benchmark_puzzles/benchmarks4x4/80/puzzle20.txt,0.79825
benchmark_puzzles/benchmarks4x4/80/puzzle3.txt,0.30515
benchmark_puzzles/benchmarks4x4/80/puzzle4.txt,0.7260500000000001
benchmark_puzzles/benchmarks4x4/80/puzzle5.txt,0.73365
benchmark_puzzles/benchmarks4x4/80/puzzle6.txt,1.2049
benchmark_puzzles/benchmarks4x4/80/puzzle7.txt,1.2023000000000001
benchmark_puzzles/benchmarks4x4/80/puzzle8.txt,1.34095
benchmark_puzzles/benchmarks4x4/80/puzzle9.txt,2.54365
benchmark_puzzles/benchmarks4x4/85/puzzle1.txt,0.9649
benchmark_puzzles/benchmarks4x4/85/puzzle10.txt,0.9344
benchmark_puzzles/benchmarks4x4/85/puzzle11.txt,1.5332999999999999
benchmark_puzzles/benchmarks4x4/85/puzzle12.txt,0.78115
benchmark_puzzles/benchmarks4x4/85/puzzle13.txt,1.5238
benchmark_puzzles/benchmarks4x4/85/puzzle14.txt,1.32455
benchmark_puzzles/benchmarks4x4/85/puzzle15.txt,0.7234
benchmark_puzzles/benchmarks4x4/85/puzzle16.txt,0.9057499999999999
benchmark_puzzles/benchmarks4x4/85/puzzle17.txt,1.1660499999999998
benchmark_puzzles/benchmarks4x4/85/puzzle18.txt,1.4278
benchmark_puzzles/benchmarks4x4/85/puzzle19.txt,1.1345
benchmark_puzzles/benchmarks4x4/85/puzzle2.txt,0.73675
benchmark_puzzles/benchmarks4x4/85/puzzle20.txt,0.9987999999999999
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,1.1844999999999999
benchmark_puzzles/benchmarks4x4/85/puzzle4.txt,1.2376
benchmark_puzzles/benchmarks4x4/85/puzzle5.txt,0.9981000000000001
benchmark_puzzles/benchmarks4x4/85/puzzle6.txt,0.94825
benchmark_puzzles/benchmarks4x4/85/puzzle7.txt,1.3125499999999999
benchmark_puzzles/benchmarks4x4/85/puzzle8.txt,0.84735
benchmark_puzzles/benchmarks4x4/85/puzzle9.txt,1.43005
benchmark_puzzles/benchmarks4x4/90/puzzle1.txt,1.2469
benchmark_puzzles/benchmarks4x4/90/puzzle10.txt,0.8994499999999999
benchmark_puzzles/benchmarks4x4/90/puzzle11.txt,1.2618
benchmark_puzzles/benchmarks4x4/90/puzzle12.txt,1.32045
benchmark_puzzles/benchmarks4x4/90/puzzle13.txt,1.2797
benchmark_puzzles/benchmarks4x4/90/puzzle14.txt,1.3354
benchmark_puzzles/benchmarks4x4/90/puzzle15.txt,1.5588499999999998
benchmark_puzzles/benchmarks4x4/90/puzzle16.txt,1.6778499999999998
benchmark_puzzles/benchmarks4x4/90/puzzle17.txt,1.2859
benchmark_puzzles/benchmarks4x4/90/puzzle18.txt,1.2363499999999998
benchmark_puzzles/benchmarks4x4/90/puzzle19.txt,2.0208
benchmark_puzzles/benchmarks4x4/90/puzzle2.txt,1.5666000000000002
benchmark_puzzles/benchmarks4x4/90/puzzle20.txt,1.2774999999999999
benchmark_puzzles/benchmarks4x4/90/puzzle3.txt,1.4727999999999999
benchmark_puzzles/benchmarks4x4/90/puzzle4.txt,0.7444999999999999
benchmark_puzzles/benchmarks4x4/90/puzzle5.txt,1.4979
benchmark_puzzles/benchmarks4x4/90/puzzle6.txt,1.3272000000000002
benchmark_puzzles/benchmarks4x4/90/puzzle7.txt,1.2358500000000001
